�;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=100;Tom 2 s. 100;
Dubowicze;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=199;Tom 2 s. 199;
Dubowiec;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=200;Tom 2 s. 200;
Dziuńków;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=299;Tom 2 s. 299;
�;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=300;Tom 2 s. 300;
E;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=313;Tom 2 s. 313;
E;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=944;Tom 2 s. 944; ※ Poprawki
E;http://ebuw.uw.edu.pl/Content/286260/directory.djvu?djvuopts&page=468;Tom 15 cz. 1 s. 468; ※ Uzupełnienia
F;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=366;Tom 2 s. 366;
F;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=944;Tom 2 s. 944; ※ Poprawki
F;http://ebuw.uw.edu.pl/Content/286260/directory.djvu?djvuopts&page=473;Tom 15 cz. 1 s. 473; ※ Uzupełnienia
Forszterówka;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=400;Tom 2 s. 400;
G;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=430;Tom 2 s. 430;
G;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=944;Tom 2 s. 944; ※ Poprawki
G;http://ebuw.uw.edu.pl/Content/286260/directory.djvu?djvuopts&page=481;Tom 15 cz. 1 s. 473; ※ Uzupełnienia
Gauden;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=500;Tom 2 s. 500;
Gaudischkehmen;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=500;Tom 2 s. 500;
Gaudyna;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=500;Tom 2 s. 500;
Gaudziany;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=500;Tom 2 s. 500;
Gaudziszki;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=500;Tom 2 s. 500;
Gauers;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=500;Tom 2 s. 500;
Gauja;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=500;Tom 2 s. 500;
Gaujacowce;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=500;Tom 2 s. 500;
Gaukale;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=500;Tom 2 s. 500;
Gaulau;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=500;Tom 2 s. 500;
Gauleden;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=500;Tom 2 s. 500;
Gaumitz;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=500;Tom 2 s. 500;
Gaura;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=500;Tom 2 s. 500;
Gaurajcie;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=500;Tom 2 s. 500;
